Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
911627686,1,0,https://www.kickstarter.com/projects/venusbutterfly/night-lives-a-burlesque-comedy-series?ref=discovery_category_popular,,,comment_911627686.xml,37.0,True,True,,0.0
1476064751,1,0,"https://www.kickstarter.com/projects/1346845462/finding-roots?ref=discovery_category_popular
",guest,False,comment_1476064751.xml,37.0,True,True,,0.0
942246150,1,0,"https://www.kickstarter.com/projects/942246150/the-transgressor?ref=discovery_category_popular
",,,comment_942246150.xml,37.0,True,True,,0.0
1044940150,1,0,https://www.kickstarter.com/projects/1690396375/butch-cassidys-dry-gulch?ref=discovery_category_popular,,,comment_1044940150.xml,37.0,True,True,,0.0
1477076574,1,0,"https://www.kickstarter.com/projects/lungsumatoo/lung-su-matoo-fighting-arts-universe?ref=discovery_category_popular
",guest,False,comment_1477076574.xml,37.0,True,True,,0.0
1044501129,1,0,https://www.kickstarter.com/projects/932671704/hierarchy-lost?ref=discovery_category_popular,guest,False,comment_1044501129.xml,37.0,True,True,,0.0
475961230_0,1,0,"https://www.kickstarter.com/projects/475961230/lavender-collective-season-2?ref=discovery_category_popular
",,,comment_475961230_0.xml,37.0,True,True,,0.0
1508211794,1,0,"https://www.kickstarter.com/projects/1839591375/golf-the-yukon?ref=discovery_category_popular
",guest,False,comment_1508211794.xml,37.0,True,True,,0.0
456439058,1,0,"https://www.kickstarter.com/projects/456439058/rat-pack-rat?ref=discovery_category_popular
",,,comment_456439058.xml,37.0,True,True,,0.0
476181436,1,0,"https://www.kickstarter.com/projects/1199564569/salt-flat-racers-a-new-television-concept?ref=discovery_category_popular
",guest,False,comment_476181436.xml,37.0,True,True,,0.0
1609333185,1,0,"https://www.kickstarter.com/projects/1609333185/fxxxen-americans?ref=discovery_category_popular
",,,comment_1609333185.xml,37.0,True,True,,0.0
1606773359,1,0,"https://www.kickstarter.com/projects/1606773359/still-liam-a-trans-short-film?ref=discovery_category_popular
",,,comment_1606773359.xml,37.0,True,True,,0.0
1475847866,1,0,"https://www.kickstarter.com/projects/699389886/speed-club-a-chopper-pilgrimage?ref=discovery_category_popular
",,,comment_1475847866.xml,37.0,True,True,,0.0
1473340442,1,0,"https://www.kickstarter.com/projects/hollywoodpsychic/eggs-starring-lynn-lowry-and-stephen-geoffreys?ref=discovery_category_popular
",guest,False,comment_1473340442.xml,37.0,True,True,,0.0
blacklisted,1,0,"https://www.kickstarter.com/projects/blacklisted/blacklisted-the-life-of-clancy-sigal?ref=discovery_category_popular
",,,comment_blacklisted.xml,37.0,True,True,,0.0
930207881,1,0,https://www.kickstarter.com/projects/respectfulrevolution/the-respectful-revolution-project?ref=discovery_category_popular,,,comment_930207881.xml,37.0,True,True,,0.0
475147112,1,0,"https://www.kickstarter.com/projects/475147112/live-vivi-live?ref=discovery_category_popular
",,,comment_475147112.xml,37.0,True,True,,0.0
1507908311,1,0,"https://www.kickstarter.com/projects/1507908311/tout-ce-qui-reste?ref=discovery_category_popular
",,,comment_1507908311.xml,37.0,True,True,,0.0
165627687,1,0,"https://www.kickstarter.com/projects/1390649268/12-the-series?ref=discovery_category_popular
",guest,False,comment_165627687.xml,37.0,True,True,,0.0
457336931,1,0,"https://www.kickstarter.com/projects/1713777752/the-road-to-xian?ref=discovery_category_popular
",guest,False,comment_457336931.xml,37.0,True,True,,0.0
147973537,1,0,"https://www.kickstarter.com/projects/823383298/womens-voices-from-the-head-to-the-heart-documenta?ref=discovery_category_popular
",guest,False,comment_147973537.xml,37.0,True,True,,0.0
1027742503,1,0,"https://www.kickstarter.com/projects/1534055010/zach-and-prescott?ref=discovery_category_popular
",guest,False,comment_1027742503.xml,37.0,True,True,,0.0
1478923178,1,0,https://www.kickstarter.com/projects/1478923178/nature-now-2030-vr-360-video-magazine-and-web-series?ref=discovery_category_popular,,,,,True,True,,0.0
379623325,1,0,"https://www.kickstarter.com/projects/359284542/la-uva-a-story-of-the-american-dream?ref=discovery_category_popular
",guest,False,comment_379623325.xml,37.0,True,True,,0.0
1601409718,1,0,"https://www.kickstarter.com/projects/2116570144/somorrah-0?ref=discovery_category_popular
",guest,False,comment_1601409718.xml,37.0,True,True,,0.0
1647533840,1,0,"https://www.kickstarter.com/projects/1647533840/the-last-bite-a-short-horror-film?ref=discovery_category_popular
",,,comment_1647533840.xml,37.0,True,True,,0.0
915432265,1,0,"https://www.kickstarter.com/projects/915432265/dexter-c-givens-jr-stand-up-comedy-project?ref=discovery_category_popular
",,,comment_915432265.xml,37.0,True,True,,0.0
1612552686,1,0,https://www.kickstarter.com/projects/savannahedwards/imogene-soap-opera-web-series?ref=discovery_category_popular,,,comment_1612552686.xml,37.0,True,True,,0.0
1028052378,1,0,"https://www.kickstarter.com/projects/714784512/help-drive-in-theater-go-digital-before-we-go-dark?ref=discovery_category_popular
",,,comment_1028052378.xml,37.0,True,True,,0.0
93992667,1,0,"https://www.kickstarter.com/projects/1790790670/documentary-about-training-a-service-dog-for-a-bli?ref=discovery_category_popular
",guest,False,comment_93992667.xml,37.0,True,True,,0.0
382210268,1,0,"https://www.kickstarter.com/projects/1287011107/dying-to-be-adopted?ref=discovery_category_popular
",guest,False,comment_382210268.xml,37.0,True,True,,0.0
thirdcontact_9,1,0,https://www.kickstarter.com/projects/thirdcontact/save-our-kosmos?ref=discovery_category_popular,,,comment_thirdcontact_9.xml,37.0,True,True,,0.0
913211548,1,0,"https://www.kickstarter.com/projects/913211548/roche-documentary?ref=discovery_category_popular
",,,comment_913211548.xml,37.0,True,True,,0.0
1651320355,1,0,"https://www.kickstarter.com/projects/1648512094/hell-on-wheels-video?ref=discovery_category_popular
",,,comment_1651320355.xml,37.0,True,True,,0.0
1477509432,1,0,"https://www.kickstarter.com/projects/948836017/familiar?ref=discovery_category_popular
",,,comment_1477509432.xml,37.0,True,True,,0.0
1651835206,1,0,"https://www.kickstarter.com/projects/1651835206/a-place-called-hope?ref=discovery_category_popular
",,,comment_1651835206.xml,37.0,True,True,,0.0
381091431,1,0,"https://www.kickstarter.com/projects/1729807171/lost-muse?ref=discovery_category_popular
",,,comment_381091431.xml,37.0,True,True,,0.0
1649379977,1,0,"https://www.kickstarter.com/projects/299114469/better-together?ref=discovery_category_popular
",guest,False,comment_1649379977.xml,37.0,True,True,,0.0
914055165,1,0,https://www.kickstarter.com/projects/9121409/rolling-with-the-world?ref=discovery_category_popular,,,comment_914055165.xml,37.0,True,True,,0.0
161037767,1,0,"https://www.kickstarter.com/projects/161037767/the-apartment?ref=discovery_category_popular
",,,comment_161037767.xml,37.0,True,True,,0.0
1505481478,1,0,"https://www.kickstarter.com/projects/zachwolfson/beyond-the-gallery-season-two?ref=discovery_category_popular
",guest,False,comment_1505481478.xml,37.0,True,True,,0.0
thisisorganic,1,0,"https://www.kickstarter.com/projects/thisisorganic/rekindled?ref=discovery_category_popular
",,,comment_thisisorganic.xml,37.0,True,True,,0.0
385818762,1,0,"https://www.kickstarter.com/projects/1590613937/farm-babies?ref=discovery_category_popular
",guest,False,comment_385818762.xml,37.0,True,True,,0.0
349641124,1,0,"https://www.kickstarter.com/projects/1801618617/preserve-the-plaza-oldest-operating-theater-in-ame?ref=discovery_category_popular
",,,comment_349641124.xml,37.0,True,True,,0.0
454488590,1,0,"https://www.kickstarter.com/projects/454488590/the-edge?ref=discovery_category_popular
",,,comment_454488590.xml,37.0,True,True,,0.0
1663614849_0,1,0,https://www.kickstarter.com/projects/1663614849/strangers-yesterday?ref=discovery_category_popular,,,comment_1663614849_0.xml,37.0,True,True,,0.0
1666488863,1,0,https://www.kickstarter.com/projects/503814286/feed-the-beast?ref=discovery_category_popular,guest,False,comment_1666488863.xml,37.0,True,True,,0.0
387488891,1,0,"https://www.kickstarter.com/projects/387488891/ruby?ref=discovery_category_popular
",,,comment_387488891.xml,37.0,True,True,,0.0
948695939,1,0,"https://www.kickstarter.com/projects/948695939/refugee-kids?ref=discovery_category_popular
",,,comment_948695939.xml,37.0,True,True,,0.0
unforgettabledoc,1,0,"https://www.kickstarter.com/projects/unforgettabledoc/unforgettable-documentary-finishing-funds?ref=discovery_category_popular
",,,comment_unforgettabledoc.xml,37.0,True,True,,0.0
35008415,1,0,"https://www.kickstarter.com/projects/1854197221/enemy-unknown?ref=discovery_category_popular
",,,comment_35008415.xml,37.0,True,True,,0.0
1502890536,1,0,"https://www.kickstarter.com/projects/seancarlo/zombies-vs-americans-patriots-day?ref=discovery_category_popular
",guest,False,comment_1502890536.xml,37.0,True,True,,0.0
claytonlee,1,0,https://www.kickstarter.com/projects/claytonlee/seol-de-muun-a-short-film-by-clayton-lee?ref=discovery_category_popular,,,comment_claytonlee.xml,37.0,True,True,,0.0
1467680152,1,0,https://www.kickstarter.com/projects/1467680152/red-dirt-rodz-a-reality-based-comedy-webseries?ref=discovery_category_popular,,,comment_1467680152.xml,37.0,True,True,,0.0
1659311104,1,0,"https://www.kickstarter.com/projects/jentampaul/inevitable-harm-the-documentary?ref=discovery_category_popular
",guest,False,comment_1659311104.xml,37.0,True,True,,0.0
351835377,1,0,"https://www.kickstarter.com/projects/351835377/pat-steir-artist-a-film-by-veronica-gonzalez-pena?ref=discovery_category_popular
",,,comment_351835377.xml,37.0,True,True,,0.0
1665717466,1,0,"https://www.kickstarter.com/projects/32601047/yoga-teacher-career-course?ref=discovery_category_popular
",sven,False,comment_1665717466.xml,37.0,True,True,,0.0
1665989305,1,0,"https://www.kickstarter.com/projects/827416195/creatures-a-true-story?ref=discovery_category_popular
",guest,False,comment_1665989305.xml,37.0,True,True,,0.0
1472576430,1,0,"https://www.kickstarter.com/projects/1472576430/catania-post-production?ref=discovery_category_popular
",,,comment_1472576430.xml,37.0,True,True,,0.0
thirdcontact_10,1,0,"https://www.kickstarter.com/projects/thirdcontact/save-our-kosmos?ref=discovery_category_popular
",,,comment_thirdcontact_10.xml,37.0,True,True,,0.0
1605278654,1,0,"https://www.kickstarter.com/projects/1152642854/why-we-visit-the-lakes-a-national-park-documentary?ref=discovery_category_popular
",sven,False,comment_1605278654.xml,37.0,True,True,,0.0
bentabiner,1,0,"https://www.kickstarter.com/projects/bentabiner/if-only-alice-could?ref=discovery_category_popular
",,,comment_bentabiner.xml,37.0,True,True,,0.0
102548505,1,0,"https://www.kickstarter.com/projects/102548505/love-and-other-mental-illnesses?ref=discovery_category_popular
",,,comment_102548505.xml,37.0,True,True,,0.0
383516608,1,0,"https://www.kickstarter.com/projects/383516608/m-i-m-i-c?ref=discovery_category_popular
",,,comment_383516608.xml,37.0,True,True,,0.0
907307866,1,0,"https://www.kickstarter.com/projects/26099662/the-end-is-near?ref=discovery_category_popular
",,,comment_907307866.xml,37.0,True,True,,0.0
352869079,1,0,https://www.kickstarter.com/projects/331712380/hitler-is-neither-a-superhero-nor-a-mascot?ref=discovery_category_popular,guest,False,comment_352869079.xml,37.0,True,True,,0.0
1489708723,1,0,"https://www.kickstarter.com/projects/1489708723/a-hairy-situation?ref=discovery_category_popular
",,,comment_1489708723.xml,37.0,True,True,,0.0
1606322584,1,0,"https://www.kickstarter.com/projects/2075148915/less-than-home-0?ref=discovery_category_popular
",sven,False,comment_1606322584.xml,37.0,True,True,,0.0
1565866278,1,0,"https://www.kickstarter.com/projects/1666848848/forgotten-bayou-life-on-the-edge-of-bayou-corne-si?ref=discovery_category_popular
",guest,False,comment_1565866278.xml,37.0,True,True,,0.0
1472626281,1,0,https://www.kickstarter.com/projects/1100146221/the-roadie-life?ref=discovery_category_popular,,,comment_1472626281.xml,37.0,True,True,,0.0
972561215,1,0,"https://www.kickstarter.com/projects/guthrietaylor/doom-town-pilot-episode?ref=discovery_category_popular
",guest,False,comment_972561215.xml,37.0,True,True,,0.0
906380096,1,0,https://www.kickstarter.com/projects/337432142/lost-souls-of-the-congo-saving-the-mountain-gorill?ref=discovery_category_popular,,,comment_906380096.xml,37.0,True,True,,0.0
384223707,1,0,"https://www.kickstarter.com/projects/sunlightsquare/masters-of-bata-drum?ref=discovery_category_popular
",guest,False,comment_384223707.xml,37.0,True,True,,0.0
1660301562,1,0,https://www.kickstarter.com/projects/1879257089/darker-in-shadows-the-vampire-chronicle?ref=discovery_category_popular,,,comment_1660301562.xml,37.0,True,True,,0.0
384311063,1,0,https://www.kickstarter.com/projects/troyunderwood/salvation-mountain?ref=discovery_category_popular,guest,False,comment_384311063.xml,37.0,True,True,,0.0
1660396276,1,0,"https://www.kickstarter.com/projects/384450945/gateway-to-the-continent-britains-high-speed-rail?ref=discovery_category_popular
",guest,False,comment_1660396276.xml,37.0,True,True,,0.0
allieraebird,1,0,"https://www.kickstarter.com/projects/allieraebird/oregon-trail-a-comedy-webseries?ref=discovery_category_popular
",,,comment_allieraebird.xml,37.0,True,True,,0.0
1473687638,1,0,"https://www.kickstarter.com/projects/1473687638/you-your-brain-and-you-finishing-funds?ref=discovery_category_popular
",,,comment_1473687638.xml,37.0,True,True,,0.0
1509704185,1,0,"https://www.kickstarter.com/projects/1509704185/get-your-kicks-on-bonneville-salt-flats?ref=discovery_category_popular
",,,comment_1509704185.xml,37.0,True,True,,0.0
472233286,1,0,"https://www.kickstarter.com/projects/1388719318/hollow-earth-project-journey-to-the-center-of-the?ref=discovery_category_popular
",guest,False,comment_472233286.xml,37.0,True,True,,0.0
36701623,1,0,"https://www.kickstarter.com/projects/48558324/the-re-assassination-of-abraham-lincoln-phase-1?ref=discovery_category_popular
",guest,False,comment_36701623.xml,37.0,True,True,,0.0
933833124,1,0,https://www.kickstarter.com/projects/lastellapictures/soul-web-series?ref=discovery_category_popular,guest,False,comment_933833124.xml,37.0,True,True,,0.0
366709126,1,0,"https://www.kickstarter.com/projects/472780029/ill-push-you-the-journey-of-2-best-friends-and-1-w?ref=discovery_category_popular
",guest,False,comment_366709126.xml,37.0,True,True,,0.0
1031898077,1,0,"https://www.kickstarter.com/projects/amerika/amerika-a-notebook-in-three-parts-a-feature-length-0?ref=discovery_category_popular
",,,comment_1031898077.xml,37.0,True,True,,0.0
1622962335,1,0,https://www.kickstarter.com/projects/507714685/redmonton-web-series-season-2?ref=discovery_category_popular,,,comment_1622962335.xml,37.0,True,True,,0.0
1603794083,1,0,https://www.kickstarter.com/projects/571798060/mad-world-0?ref=discovery_category_popular,guest,False,comment_1603794083.xml,37.0,True,True,,0.0
373582594,1,0,https://www.kickstarter.com/projects/2106433229/remake-movie-i-made-when-i-was-13-years-old?ref=discovery_category_popular,,,comment_373582594.xml,37.0,True,True,,0.0
1632982110,1,0,"https://www.kickstarter.com/projects/loyzosmolinsky/marathon?ref=discovery_category_popular
",guest,False,comment_1632982110.xml,37.0,True,True,,0.0
37273654,1,0,"https://www.kickstarter.com/projects/alanhudson/smashed-the-alan-hudson-story?ref=discovery_category_popular
",hiwi,False,comment_37273654.xml,37.0,True,True,,0.0
1498763969,1,0,https://www.kickstarter.com/projects/1518295138/doped-up-dollies-on-a-one-way-ticket-to-blood?ref=discovery_category_popular,,,comment_1498763969.xml,37.0,True,True,,0.0
1037715632,1,0,"https://www.kickstarter.com/projects/1037715632/hold-me-down?ref=discovery_category_popular
",,,comment_1037715632.xml,37.0,True,True,,0.0
93537940,1,0,"https://www.kickstarter.com/projects/93537940/the-zeroes-2?ref=discovery_category_popular
",,,comment_93537940.xml,37.0,True,True,,0.0
